207,43,142,76,188,55,120,62,161,30,183,144,36,27,71,164
171,111,152,11,177,198,202,155,134,29,15,182,217,99,186,206
95,175,109,190,46,102,159,193,124,141,120,111,158,1,93,79
98,14,179,185,146,112,123,12,100,103,186,133,142,218,176,86
109,4,191,50,188,137,44,103,137,44,18,140,67,37,84,78
117,194,155,58,106,186,192,112,152,154,82,10,154,120,111,195
136,163,109,38,152,8,73,85,68,35,88,197,139,101,177,70
41,150,116,62,192,119,168,206,4,109,89,206,27,171,157,81
197,34,145,58,207,127,190,135,208,8,105,205,40,129,190,200
11,7,177,115,14,117,145,167,63,104,189,4,84,155,200,79
160,182,200,96,52,190,64,152,192,33,129,174,61,167,114,82
113,26,103,125,15,175,123,75,154,33,152,154,130,143,45,182
171,49,189,32,167,33,35,85,71,211,166,182,2,165,59,129
83,113,26,100,56,204,208,165,74,158,68,68,89,110,13,174
16,146,49,170,155,121,17,164,106,135,134,53,149,118,103,62
82,9,189,188,157,28,103,112,89,63,63,144,52,7,107,21
