81,124,10,169,137,121,27,162,168,172,125,133,10,136,67,85
150,168,135,168,107,28,178,13,21,171,176,96,67,155,116,89
126,127,114,170,23,178,180,93,158,57,11,18,44,197,56,138
151,73,3,159,77,35,137,176,58,158,11,30,168,160,142,102
48,124,24,74,158,173,38,105,57,149,163,125,74,237,67,168
124,148,53,2,166,153,52,45,173,186,154,157,211,124,83,125
164,27,36,61,181,40,180,38,179,3,29,55,95,70,83,179
10,147,10,132,180,188,57,43,129,141,94,84,128,84,118,0
146,14,155,98,156,141,85,10,165,42,44,61,118,107,87,175
170,126,46,117,143,189,161,163,17,152,139,192,56,10,117,5
116,167,124,139,25,65,160,190,136,140,159,2,48,36,103,6
110,1,43,53,26,89,98,106,75,29,91,176,27,115,122,90
10,26,130,179,157,83,66,126,108,82,147,133,101,133,36,47
0,176,101,196,127,70,159,157,111,86,9,40,28,44,67,18
137,160,11,128,170,67,169,53,131,38,80,46,173,64,66,12
111,142,14,113,48,194,117,172,162,84,89,130,188,188,53,110
