31,44,123,192,142,121,157,152,167,98,125,130,10,136,67,84
94,172,134,168,106,29,178,121,21,165,176,60,147,93,113,88
126,135,40,73,23,174,186,96,154,57,97,135,44,199,121,30
149,70,3,159,77,173,137,176,58,39,118,29,169,143,138,103
48,98,180,74,158,181,38,111,54,158,187,135,163,139,65,92
127,148,140,2,167,155,75,96,185,169,177,157,211,133,84,125
110,140,36,55,188,45,180,40,26,3,29,55,95,70,87,168
129,109,132,173,180,176,39,41,121,150,93,25,82,175,118,0
48,14,153,98,24,147,83,10,35,42,42,70,119,32,155,175
194,126,88,117,143,188,158,163,17,146,138,192,141,10,10,99
116,8,115,137,25,64,170,190,136,130,166,2,129,37,107,156
26,0,43,49,26,86,145,11,10,29,90,175,100,112,122,90
132,155,23,37,156,85,66,144,130,133,147,89,33,140,100,213
19,176,182,203,203,154,164,157,109,54,11,40,105,161,162,18
137,160,11,132,170,136,181,54,135,39,136,39,0,64,66,10
111,170,77,113,172,193,118,128,162,83,85,130,189,182,53,175
