178,148,31,170,147,102,100,191,167,10,42,125,10,88,141,10
109,104,137,162,138,31,7,155,21,178,176,71,6,145,110,112
100,39,115,146,162,33,144,170,152,57,130,81,151,191,10,26
150,71,118,43,158,31,167,14,166,140,179,29,183,13,42,52
117,131,124,162,36,189,52,105,57,159,171,162,163,139,12,91
127,148,50,172,160,141,118,95,175,168,153,157,201,5,73,18
158,27,52,30,184,45,180,36,42,158,134,57,64,27,88,173
10,159,139,28,46,141,33,41,163,142,123,84,65,20,191,154
40,16,139,99,24,151,60,50,165,151,40,62,165,68,129,154
164,29,45,122,134,211,155,10,66,171,147,191,65,59,120,5
45,104,119,140,124,116,28,186,120,145,160,174,149,71,120,4
111,68,176,51,120,138,103,114,10,231,29,184,182,59,149,5
135,26,27,103,118,76,155,127,106,83,21,93,147,182,32,79
0,56,176,194,23,70,60,151,113,91,116,106,155,131,67,15
137,153,126,73,30,68,90,57,80,9,88,2,173,156,65,10
40,143,75,3,74,180,92,78,162,65,77,131,194,190,149,177
