31,4,123,170,142,104,27,192,138,98,121,131,10,89,162,12
40,169,138,165,107,28,178,118,19,165,176,60,147,93,105,28
98,129,40,142,127,174,180,98,161,57,130,133,151,179,121,33
146,73,3,46,77,173,149,52,58,39,179,34,168,152,133,124
54,97,181,157,158,182,44,111,59,185,179,160,163,141,67,88
150,154,50,179,166,152,118,87,203,171,153,157,200,127,96,129
158,27,39,50,188,40,62,5,28,96,128,97,82,68,82,168
7,111,138,28,172,174,40,46,105,149,135,84,77,24,199,148
10,12,137,99,143,148,79,143,100,37,45,60,102,32,80,44
168,126,37,112,151,190,160,10,17,155,109,191,141,59,10,5
21,8,10,139,25,120,187,191,148,143,113,183,131,36,104,156
26,75,39,51,122,40,145,97,79,74,93,176,183,164,82,90
10,161,24,44,119,88,71,28,107,134,21,88,99,140,98,82
98,177,171,117,203,64,60,158,61,85,49,92,107,166,67,17
137,167,11,15,170,136,173,56,81,37,68,5,182,157,66,10
35,140,73,113,69,194,116,125,168,68,83,136,189,187,155,182
