178,49,28,198,44,104,100,162,129,96,42,131,10,86,134,90
150,167,140,162,108,28,178,155,21,178,174,69,147,85,106,28
108,134,149,148,127,186,105,91,157,57,130,125,154,191,121,43
150,74,118,43,153,173,141,176,145,44,179,33,168,150,140,52
121,132,172,8,36,183,38,106,56,159,163,19,81,139,68,91
149,148,50,70,160,160,118,90,175,186,153,157,200,5,84,21
119,148,72,56,195,37,179,38,41,3,139,55,86,112,84,174
137,95,143,28,172,161,32,36,164,151,94,25,77,20,200,148
35,16,139,99,24,145,81,143,40,37,36,69,159,109,155,157
170,126,41,116,146,188,153,10,17,171,148,191,60,61,117,154
21,167,122,140,25,60,180,190,137,149,165,172,154,37,123,4
76,0,176,137,26,86,96,93,81,11,32,141,131,59,155,5
171,155,135,39,118,85,65,129,131,89,21,93,94,131,32,73
2,172,189,117,23,154,164,156,111,51,116,106,155,137,67,15
137,145,151,72,170,68,90,57,74,37,83,68,173,64,65,131
37,144,73,3,60,193,92,78,168,67,86,133,189,181,142,175
