89,156,63,91,120,55,168,164,164,99,15,200,213,23,3,76
159,211,179,76,53,74,143,105,8,208,54,7,211,4,31,165
101,71,98,29,54,196,178,162,57,78,88,71,200,124,2,209
5,40,167,27,214,213,124,80,162,150,88,181,11,14,217,112
12,172,48,2,5,179,47,27,49,141,48,152,156,71,40,175
219,64,127,122,101,159,188,123,158,212,5,206,176,202,64,45
158,214,159,170,143,35,172,175,170,67,4,17,156,77,5,61
137,49,40,44,110,66,36,169,159,114,162,175,181,165,100,167
39,144,45,172,90,100,136,175,173,140,68,8,67,170,8,2
146,152,181,135,169,167,172,175,91,142,101,29,157,52,123,20
172,10,131,58,12,28,64,176,82,213,153,180,109,190,24,198
114,70,67,198,22,93,209,31,4,194,10,148,152,98,96,126
86,0,186,103,10,20,64,136,20,50,187,181,104,226,196,28
103,46,185,200,215,9,28,135,160,44,217,192,171,150,149,124
115,214,126,142,90,29,108,45,159,60,136,170,123,88,29,131
164,67,83,62,7,211,86,146,134,35,174,145,51,6,137,115
