90,159,5,93,160,171,187,164,74,74,153,34,213,128,66,76
44,208,202,105,28,68,169,112,211,103,54,209,48,142,27,42
175,70,205,163,54,48,165,205,142,181,106,216,200,77,50,209
5,10,118,27,214,213,125,19,113,72,158,0,13,14,217,62
12,154,77,2,5,186,148,55,156,184,49,34,205,66,40,102
19,183,190,115,97,192,197,173,203,8,3,134,176,175,60,149
157,173,59,121,74,52,38,161,24,142,208,6,62,169,160,143
172,192,40,44,103,30,78,191,161,77,156,201,115,61,97,57
39,175,37,176,91,179,137,119,200,41,29,194,82,170,200,131
180,67,195,156,169,172,158,70,154,204,33,29,151,122,126,143
162,10,158,150,75,95,29,165,185,34,10,105,5,100,10,4
102,203,7,191,198,19,150,5,17,185,188,148,21,144,96,0
87,22,181,10,10,3,38,127,20,30,185,212,102,197,179,169
29,167,135,200,215,9,54,117,154,96,44,215,99,150,147,79
123,93,210,153,175,10,75,149,218,59,44,97,27,23,192,155
120,67,83,134,178,36,86,198,132,25,177,135,89,187,14,107
