188,3,100,65,19,153,13,154,0,53,58,175,57,179,36,121
0,182,78,129,151,21,122,29,78,172,152,166,28,89,151,162
22,166,94,159,27,14,107,55,190,84,33,164,48,46,39,117
187,139,161,5,99,133,131,145,76,26,158,82,10,156,196,51
118,64,135,25,63,50,219,124,105,71,179,158,184,166,64,153
106,163,16,49,80,154,7,50,137,109,126,205,51,39,63,163
10,124,146,42,26,115,32,35,118,61,10,130,64,107,128,179
87,136,152,112,77,110,175,49,121,128,129,164,160,164,10,166
139,14,30,87,165,125,29,124,33,148,145,143,102,101,129,123
189,139,41,175,122,173,172,31,175,129,98,130,131,155,103,33
13,189,119,41,26,10,109,146,52,24,4,154,175,168,63,175
82,56,124,156,151,199,106,29,168,146,119,27,55,120,154,109
34,125,123,118,139,178,20,157,41,173,162,171,163,164,127,143
52,152,162,64,188,154,74,29,172,128,89,71,42,49,116,110
4,111,169,104,136,168,92,112,175,153,192,162,14,11,223,13
89,135,93,61,26,50,23,85,197,79,14,37,170,130,140,188
