92,4,5,150,120,96,13,5,48,58,35,175,160,188,161,171
112,183,72,130,151,10,39,148,166,61,76,166,30,98,151,163
22,116,97,155,41,10,133,56,183,84,168,163,58,46,69,51
169,134,78,32,27,102,131,16,94,94,158,124,10,89,194,31
104,64,18,154,58,50,109,136,105,127,172,159,179,165,18,151
96,73,17,49,145,166,27,95,136,106,126,205,51,43,63,20
80,129,116,89,29,115,32,68,162,133,10,138,65,11,141,179
3,77,112,109,110,110,46,49,67,103,137,160,149,168,9,136
145,101,161,165,162,48,3,113,33,148,145,143,100,82,162,61
123,206,28,24,28,46,28,31,112,130,98,125,123,150,101,31
11,181,119,41,26,12,94,146,52,153,162,79,175,200,63,160
181,57,126,160,56,200,36,28,168,155,27,53,156,120,63,15
121,128,110,27,38,138,20,158,43,179,162,171,148,164,19,60
49,65,129,65,188,94,31,114,172,99,83,146,145,55,46,178
160,104,71,161,142,169,159,112,192,164,192,40,68,141,222,91
61,135,93,15,28,48,67,149,198,79,121,43,170,138,140,188
