173,4,137,65,134,34,28,153,0,52,68,159,140,181,161,121
35,171,124,128,160,21,34,123,132,40,143,27,34,89,151,160
25,61,158,61,42,6,108,56,175,120,29,164,175,147,67,123
171,138,82,5,97,133,46,29,52,26,142,132,10,83,188,88
59,167,22,157,63,52,83,159,80,67,140,166,170,159,16,72
100,78,105,180,155,35,161,145,154,50,165,205,51,41,41,163
47,128,30,53,219,112,39,66,117,129,121,164,24,112,128,177
1,160,27,105,42,132,46,117,129,170,132,160,166,163,62,143
66,14,152,166,166,119,26,123,33,153,51,96,42,37,135,154
5,144,186,173,125,179,28,169,181,36,106,174,120,156,30,33
10,170,119,164,46,13,12,28,53,153,163,160,81,149,123,176
128,100,46,197,150,191,132,30,168,110,139,27,175,26,154,112
113,125,113,124,76,170,19,175,37,178,136,179,151,9,127,44
7,140,129,108,181,149,208,29,145,128,163,72,152,49,115,78
108,49,142,173,149,184,146,103,175,164,171,162,72,11,224,11
88,140,25,58,67,90,23,154,157,81,117,35,78,130,140,177
