185,6,137,71,127,10,13,159,128,56,58,175,57,179,36,121
33,171,68,130,147,21,123,166,179,40,142,28,139,10,151,162
139,146,158,61,27,16,109,94,184,81,29,42,13,120,113,165
171,136,81,5,164,133,48,145,62,94,150,82,12,90,196,90
118,64,20,159,181,49,68,124,72,65,139,157,178,166,123,147
18,68,12,157,161,35,167,11,154,47,67,204,49,40,35,105
103,128,32,50,219,117,40,35,144,125,163,159,64,118,128,186
98,159,152,106,111,111,47,117,66,128,29,164,82,164,10,141
4,14,183,87,164,172,32,124,33,48,63,151,99,82,130,49
5,138,186,170,102,46,28,31,14,36,93,72,115,156,34,33
13,180,22,148,46,14,127,10,122,24,4,90,175,148,127,166
83,25,62,155,48,199,110,31,168,141,26,100,55,26,154,15
113,130,112,20,81,180,121,154,37,179,114,178,148,9,127,148
4,167,152,17,188,82,111,29,75,128,163,71,105,53,145,49
108,107,27,104,151,158,98,100,115,161,168,162,12,43,224,17
88,143,96,170,25,28,23,161,198,89,117,34,17,138,140,192
