97,68,123,83,176,181,137,171,29,181,27,111,20,164,207,156
75,203,46,188,155,79,91,156,101,162,114,7,135,95,22,128
74,29,181,159,0,101,77,63,184,25,227,21,128,111,156,115
107,95,125,188,1,83,94,52,213,99,118,56,176,134,99,183
189,167,29,144,21,25,108,136,206,128,87,16,139,25,224,28
69,160,116,200,208,215,86,105,148,198,156,162,29,13,83,27
149,61,122,163,98,84,161,213,183,55,111,0,53,78,187,38
169,58,89,87,180,58,71,67,5,208,88,58,63,180,82,120
190,165,79,126,145,191,218,143,46,11,200,101,32,119,4,158
135,36,176,216,134,173,115,112,204,89,62,185,175,169,151,158
153,61,43,99,22,129,117,111,17,217,62,155,48,86,74,42
155,190,182,133,140,56,170,131,133,176,55,29,178,70,37,129
39,85,121,202,162,125,100,29,3,49,13,77,154,203,197,124
173,0,113,201,27,198,163,148,157,159,154,124,14,184,162,113
68,70,29,150,41,206,199,144,91,137,76,20,173,149,58,151
56,1,124,10,93,18,106,168,76,164,64,62,209,68,190,108
