100,64,125,49,123,181,142,177,31,162,128,9,20,150,55,212
115,180,196,140,207,79,198,119,67,146,123,95,85,61,0,217
81,13,181,169,0,102,171,187,25,145,219,21,200,119,129,119
41,135,161,186,1,179,19,149,63,32,166,56,184,94,80,32
67,136,116,165,21,202,112,101,137,133,83,16,129,153,215,28
117,105,84,26,208,172,78,198,150,198,156,170,66,35,116,10
60,76,120,129,91,78,161,155,183,81,86,0,52,10,101,143
92,54,85,87,33,157,69,62,163,163,88,58,42,24,154,9
199,156,127,203,180,173,218,143,119,144,191,6,68,121,4,157
181,103,186,25,139,51,115,172,182,182,150,191,64,147,178,165
133,198,40,100,22,106,71,97,20,173,205,159,207,88,9,42
110,136,189,134,36,80,43,86,165,176,116,29,178,91,63,207
39,90,121,36,29,130,108,29,37,46,83,142,32,196,189,126
12,0,117,101,216,169,163,174,192,103,153,79,14,7,191,113
68,2,56,150,41,206,199,144,91,75,57,20,53,76,196,64
164,157,121,10,134,18,174,58,76,164,64,174,97,13,21,108
