39,129,71,200,149,179,164,79,171,26,36,135,136,189,181,129
25,168,158,191,196,72,41,48,165,113,198,203,54,151,16,60
123,55,7,138,129,21,187,124,153,143,194,200,12,187,85,131
34,199,157,11,109,184,53,101,27,70,74,102,86,44,115,17
187,62,192,130,44,42,132,190,73,106,189,186,133,69,116,42
28,118,143,100,165,152,85,78,78,112,136,67,58,155,124,106
125,146,106,118,7,200,166,49,153,176,203,181,25,131,166,86
181,51,97,103,168,21,167,124,29,1,188,147,119,156,145,145
200,161,211,70,95,100,147,139,94,155,141,169,205,159,164,62
169,44,36,71,203,76,30,2,52,131,95,134,163,88,149,204
183,8,150,104,205,132,147,108,146,204,134,57,107,126,89,29
30,208,119,164,63,177,62,184,157,53,80,165,115,143,216,175
117,207,29,179,128,114,65,136,44,32,148,10,51,33,89,65
160,143,82,132,67,107,47,76,46,86,12,156,152,200,181,91
67,155,183,139,103,153,59,32,196,40,10,118,160,202,136,138
205,178,21,200,173,200,55,115,10,166,46,207,161,132,164,152
