159,51,85,29,53,169,5,84,37,26,29,188,153,4,119,172
58,187,164,188,25,13,53,123,154,133,198,71,50,112,112,140
53,28,3,200,65,152,194,119,97,13,41,116,66,181,121,162
17,170,118,159,35,173,206,101,137,68,175,63,105,165,118,56
3,57,146,199,44,133,50,35,69,129,192,151,9,33,144,150
98,118,36,0,125,35,167,130,126,85,16,33,154,125,69,100
66,153,115,101,182,76,160,194,86,36,114,181,154,127,161,86
119,88,90,103,29,21,122,66,48,1,196,166,37,39,121,81
168,41,211,51,110,150,168,88,199,157,161,139,32,123,177,170
171,182,138,177,196,3,8,117,192,60,88,205,142,94,150,141
182,2,74,142,81,20,158,111,27,20,180,51,46,126,79,102
68,136,16,161,192,86,67,147,157,53,95,10,166,95,207,120
97,173,141,165,133,175,125,93,33,154,149,10,41,133,79,100
159,10,85,137,171,3,34,78,42,189,19,173,181,200,188,128
51,161,140,44,144,159,76,181,183,48,109,178,98,180,112,129
168,43,185,103,173,200,164,0,142,166,5,20,201,78,38,140
