162,171,190,14,92,21,103,106,10,187,52,7,48,144,56,200
51,114,155,201,188,100,144,212,170,172,126,88,163,127,117,174
130,187,157,29,134,138,203,10,10,40,163,54,198,93,106,73
150,116,45,129,144,208,38,58,75,117,157,100,101,78,61,184
174,192,128,142,227,183,2,23,154,149,181,65,194,103,59,168
106,179,146,61,56,186,158,203,144,188,117,37,62,146,12,35
143,4,207,105,105,170,204,57,55,116,192,181,79,10,122,59
90,45,48,87,118,62,31,16,128,52,129,36,178,7,10,107
124,124,146,67,144,116,62,137,181,9,88,38,184,168,221,38
160,145,134,64,202,95,200,128,177,28,9,146,161,46,140,173
119,62,148,28,1,67,203,31,39,97,132,135,175,198,26,20
190,129,14,156,8,191,114,145,64,181,202,163,2,198,182,105
61,128,91,70,27,89,207,66,196,61,195,114,178,17,34,40
115,76,106,67,83,119,163,201,52,10,45,13,120,56,132,48
104,130,35,64,108,94,64,174,29,101,150,97,11,32,185,42
48,121,93,29,194,29,166,137,176,20,104,137,12,191,127,54
