151,82,190,54,90,20,109,139,10,187,52,7,102,144,56,200
50,112,145,201,188,100,149,205,170,172,128,85,163,130,157,208
139,181,155,29,134,133,203,10,17,40,163,54,78,92,23,76
151,152,115,136,62,208,38,8,69,114,149,177,102,78,67,192
174,185,144,189,114,198,2,23,17,203,181,61,186,207,203,167
115,179,13,61,100,186,94,203,163,188,117,42,8,141,12,40
143,4,207,126,119,12,204,56,55,180,192,181,31,198,36,56
92,47,157,142,121,59,31,144,127,48,137,36,151,7,11,103
120,124,142,67,144,116,156,137,181,9,85,38,129,168,168,26
160,145,130,64,202,96,30,124,177,106,9,146,115,50,131,173
117,53,148,28,1,72,203,27,39,96,110,137,175,198,26,20
26,133,16,156,8,184,82,145,177,149,202,163,0,147,182,104
61,134,99,70,27,89,207,66,2,56,170,5,175,144,215,97
60,43,172,179,181,126,89,201,55,149,25,13,241,55,188,47
100,134,42,89,116,120,64,174,29,109,150,97,156,32,185,43
48,120,90,29,194,162,166,55,145,24,97,127,192,191,127,48
