160,82,30,14,91,20,41,139,92,200,52,5,106,143,56,200
46,112,155,201,126,100,172,214,170,180,125,121,170,123,53,208
130,181,181,76,135,138,203,137,17,40,165,83,78,204,105,76
149,117,45,138,143,218,38,8,75,114,158,97,102,78,66,184
173,192,146,144,227,198,2,23,154,194,181,67,193,103,205,186
106,179,13,164,56,186,158,35,163,10,117,41,8,148,13,40
0,4,4,108,119,12,204,56,53,116,192,181,31,10,36,55
90,45,158,137,121,63,31,142,128,48,138,36,178,7,10,107
162,124,145,71,144,181,62,169,181,12,91,38,28,169,160,26
124,144,141,64,87,96,2,121,135,106,11,151,115,46,140,179
120,60,148,1,1,77,203,29,75,118,110,135,175,198,26,20
190,132,17,161,8,184,82,144,177,188,210,163,0,198,182,97
134,135,96,70,27,89,186,85,196,56,170,111,179,17,215,98
60,44,105,69,99,128,91,201,53,10,21,13,11,57,188,47
74,130,35,91,202,94,64,174,29,102,101,132,156,36,185,46
48,64,92,183,203,29,166,53,176,24,98,137,192,191,8,51
