6,172,190,14,89,20,87,34,114,29,25,7,48,44,207,1
48,129,157,201,68,96,141,212,200,149,179,48,163,124,120,168
129,181,155,29,145,138,203,65,10,156,158,56,198,96,93,55
103,152,115,190,138,41,120,138,122,114,178,177,10,184,41,193
204,185,129,189,160,104,122,23,197,10,181,60,151,218,204,172
173,179,13,122,99,186,92,76,145,188,117,110,90,49,12,44
152,4,207,108,125,181,162,56,55,180,125,20,39,198,121,57
28,38,48,89,18,11,31,16,71,48,185,186,157,7,34,185
169,29,145,164,142,116,156,137,137,71,81,179,184,86,172,26
160,140,61,64,202,98,5,25,177,166,9,5,160,174,144,159
29,13,203,39,198,74,182,29,39,10,133,134,181,130,154,48
26,42,17,162,106,184,120,149,64,26,82,157,0,138,150,97
140,198,161,193,231,91,186,53,2,56,195,185,191,144,198,36
13,222,46,179,198,201,163,6,44,149,25,103,11,163,188,45
100,86,42,91,92,144,62,11,193,102,150,97,156,188,185,10
48,120,104,175,194,29,7,137,146,20,104,5,22,191,131,125
