158,163,34,50,91,18,108,106,10,200,51,6,154,161,56,200
46,115,156,201,57,99,172,214,170,172,126,120,169,124,4,160
152,181,151,150,134,140,203,137,17,121,158,82,198,21,100,55
147,117,115,220,74,208,38,10,69,67,149,177,204,78,41,184
196,192,137,189,227,31,2,144,162,153,155,137,112,208,202,179
108,179,13,164,56,186,158,203,170,188,122,42,68,141,12,19
0,230,4,105,119,12,164,101,55,188,7,181,35,10,36,59
56,10,162,137,124,59,31,143,126,48,136,207,178,7,27,106
115,36,146,170,143,162,62,93,181,9,85,42,28,122,215,26
185,139,140,64,53,97,200,127,177,106,9,146,116,47,133,182
121,111,179,28,1,181,203,27,78,94,110,133,175,198,151,20
190,133,237,159,154,184,82,61,177,150,202,157,0,198,182,147
139,136,91,130,28,89,186,67,196,62,170,5,181,17,213,36
60,42,77,63,83,201,163,201,51,149,42,13,11,108,188,49
75,134,42,201,202,144,168,200,29,13,96,132,156,32,29,46
48,64,91,183,194,162,166,49,58,20,95,173,187,191,8,48
