83,138,190,208,194,146,8,13,29,27,36,200,64,172,201,172
210,33,146,44,219,29,124,200,65,149,54,155,77,180,119,163
117,116,123,152,49,27,158,48,44,130,122,163,35,117,21,126
98,1,31,137,184,28,135,140,161,154,53,206,14,152,157,152
144,154,17,181,176,29,89,172,79,183,67,166,131,187,155,1
152,127,23,28,204,169,8,154,13,71,36,44,72,44,133,119
152,181,41,190,186,10,169,106,109,103,132,143,151,138,9,53
49,121,216,41,151,87,109,170,121,172,32,161,216,165,2,91
0,46,126,69,128,38,27,115,95,48,125,214,49,30,215,112
48,207,116,165,195,194,105,5,14,102,9,104,77,61,69,42
188,50,175,63,143,3,143,155,16,170,169,206,33,189,154,136
196,64,166,17,16,136,201,183,67,141,144,173,133,155,81,164
66,202,165,2,176,51,48,138,19,32,125,81,41,136,71,9
143,154,68,89,202,8,146,202,0,217,123,178,67,125,93,163
194,205,199,10,175,29,160,153,197,177,169,127,119,5,76,139
19,118,67,31,138,41,75,28,58,117,46,44,191,143,162,27
