197,208,15,208,112,89,8,13,141,152,85,46,130,172,193,72
28,163,22,44,143,90,10,67,37,45,147,146,77,170,47,163
49,46,210,25,163,161,200,162,33,215,118,67,165,29,213,150
186,1,168,132,47,181,54,74,167,207,93,207,157,152,7,160
144,175,29,24,153,3,81,172,79,137,149,102,64,90,135,142
144,181,51,28,69,175,211,57,93,83,10,206,166,44,125,126
152,87,41,178,200,51,205,42,50,106,147,67,171,77,9,143
49,88,44,41,149,167,154,31,138,172,197,208,216,55,2,144
119,68,88,209,181,38,114,66,208,48,163,214,50,61,181,70
139,81,83,108,195,156,45,134,28,101,9,108,71,152,63,167
46,172,168,172,109,0,150,197,13,180,44,206,128,146,122,44
85,86,52,17,16,181,48,43,138,190,142,36,0,217,193,120
60,201,165,171,176,50,32,187,108,32,94,75,121,136,71,138
196,100,67,89,165,124,161,38,82,87,94,156,85,125,48,202
2,152,200,143,130,3,28,83,151,152,140,118,89,14,77,143
19,101,35,28,135,102,29,176,89,207,198,206,158,219,168,65
