197,134,15,208,140,51,8,13,190,146,128,37,216,159,193,53
116,174,22,145,63,169,210,19,159,148,181,149,77,162,10,148
121,43,5,158,169,167,41,80,128,200,112,169,181,117,196,29
182,157,190,131,3,157,200,140,142,208,94,199,169,217,7,143
149,173,17,22,51,98,73,181,42,181,134,13,120,88,38,70
59,132,154,28,204,193,211,161,13,71,41,43,166,122,25,128
152,82,41,190,207,10,1,87,66,110,19,21,182,9,9,53
168,40,44,203,165,95,106,31,138,68,104,0,134,89,5,214
80,172,178,41,71,129,27,53,132,144,155,214,46,211,181,72
138,200,113,61,195,8,173,133,24,201,154,105,179,157,55,23
190,172,170,134,143,150,196,155,16,185,190,46,217,182,118,47
189,81,156,142,16,33,52,179,216,197,135,36,132,119,217,206
71,202,165,171,176,52,32,101,133,36,44,214,121,136,76,163
99,183,0,89,176,56,103,202,82,217,50,62,86,126,47,202
161,149,199,143,12,212,26,84,28,10,137,125,119,5,2,121
19,115,10,28,162,185,152,117,166,207,199,107,113,149,162,27
