33,78,2,146,203,9,58,160,155,53,176,100,46,2,0,144
30,104,39,194,124,115,162,102,68,44,181,61,143,153,39,204
208,145,33,60,206,25,203,173,182,88,154,160,36,197,10,39
151,26,163,144,42,10,10,183,181,64,72,216,139,199,40,77
113,162,44,44,2,161,213,94,183,186,39,7,5,211,14,76
175,32,126,14,82,116,3,206,145,189,10,198,8,58,15,178
161,173,208,79,72,109,6,73,173,135,155,133,199,37,97,2
139,161,111,160,163,35,146,13,62,47,26,159,147,48,188,71
29,81,184,162,77,110,60,155,81,67,28,197,210,37,98,70
56,176,131,84,109,27,209,185,34,131,0,27,183,207,131,147
169,156,98,170,85,219,9,24,93,22,20,11,27,193,174,139
126,133,174,140,60,71,36,146,66,78,83,56,44,88,26,207
190,130,181,183,189,192,180,97,66,155,154,4,122,111,96,67
200,188,118,97,134,139,223,135,79,207,1,105,122,54,211,179
101,143,190,92,165,190,138,79,34,118,194,118,185,209,64,80
127,2,52,142,124,89,75,46,132,174,115,196,9,35,116,52
