164,84,197,144,71,97,192,203,197,162,170,154,46,17,0,182
136,38,124,102,114,35,155,48,66,44,42,61,211,153,28,202
208,163,209,128,181,25,203,173,169,78,0,160,36,96,148,82
199,24,163,144,3,153,107,195,139,219,61,158,93,14,15,172
4,162,47,160,2,52,121,99,183,179,48,7,159,120,113,208
28,51,143,141,124,112,205,214,61,190,57,69,23,165,66,178
133,26,11,138,13,130,39,57,96,49,163,146,152,33,105,181
164,213,117,39,124,29,140,167,149,18,191,186,217,145,0,71
178,27,194,162,89,110,60,214,139,67,30,10,1,37,10,88
198,118,175,152,10,67,209,122,150,142,120,86,62,16,21,208
90,50,142,177,21,177,125,162,172,22,202,7,27,25,12,47
129,166,127,149,171,144,75,68,76,78,118,52,48,26,26,29
190,48,131,112,107,192,81,177,66,148,157,21,16,51,180,195
132,88,182,209,168,26,165,135,84,129,210,108,203,214,30,109
127,12,205,92,85,190,35,183,34,79,194,216,93,5,148,148
134,198,144,142,203,100,21,45,148,185,10,190,171,191,197,173
