214,84,192,159,202,9,125,203,156,190,162,100,11,2,0,146
34,22,145,194,105,112,86,183,3,107,61,144,34,135,106,152
208,100,124,84,178,143,113,37,169,87,96,28,102,197,10,96
17,24,142,140,42,10,10,183,178,184,78,216,67,56,45,72
4,200,146,44,52,161,57,99,29,186,28,41,5,211,155,48
181,32,139,3,83,49,167,122,148,167,173,201,5,193,178,32
156,169,25,189,143,106,8,49,173,139,155,130,199,47,142,2
115,213,175,155,64,190,122,203,61,50,26,16,152,48,188,152
25,105,191,49,72,26,91,195,87,65,122,148,161,216,45,71
56,175,138,90,113,27,117,128,34,76,0,27,73,112,89,148
194,1,98,218,86,215,9,24,89,173,134,127,27,14,174,140
141,131,174,138,64,71,100,148,159,164,183,52,197,169,26,28
183,123,174,183,189,8,180,131,185,158,154,1,115,106,49,143
209,198,114,158,134,138,60,0,50,124,1,71,114,157,211,126
96,105,183,208,25,48,169,8,50,55,20,216,185,161,64,25
127,2,85,7,85,75,18,43,163,174,112,196,9,179,84,73
