214,84,200,153,162,35,62,151,155,190,162,107,11,2,2,146
34,104,39,194,106,113,162,108,6,106,181,194,150,130,39,152
181,108,180,78,178,83,113,37,182,88,95,28,102,197,10,39
17,26,136,140,42,10,10,184,181,184,72,216,70,199,40,77
106,200,146,49,58,167,100,77,29,186,39,41,5,211,14,69
163,32,130,14,85,49,167,122,148,166,173,198,5,58,15,104
162,177,25,191,69,108,6,73,173,137,155,132,199,33,134,2
135,156,156,155,182,32,117,13,62,46,26,16,154,48,195,175
25,105,184,54,72,26,51,146,122,60,80,162,199,216,69,70
56,174,131,86,114,27,117,185,34,128,0,27,73,119,86,140
197,1,98,1,79,219,9,24,97,173,20,133,125,193,174,144
138,129,182,138,60,77,101,146,66,190,183,135,197,169,5,207
7,128,217,176,189,140,180,134,185,159,154,2,11,111,97,143
200,197,114,217,133,143,201,0,48,124,1,67,114,30,211,154
101,143,190,207,165,48,166,76,51,55,138,111,185,166,64,83
150,2,52,47,125,77,18,5,155,174,115,203,9,35,116,52
