214,83,199,158,7,35,63,156,61,190,162,183,11,198,2,144
171,104,39,2,106,113,162,109,3,99,181,194,143,134,126,93
170,105,180,15,193,138,112,37,199,155,99,28,94,172,79,103
17,46,136,75,42,10,102,183,186,184,119,216,73,52,210,77
69,4,146,144,52,161,61,78,202,186,26,41,5,211,51,48
148,32,126,169,81,49,167,196,140,109,173,198,102,58,15,3
161,169,25,181,69,32,99,29,134,137,155,133,80,38,144,94
135,162,158,161,175,32,117,41,62,35,26,16,158,48,188,159
25,105,184,55,72,99,51,179,180,60,1,162,199,71,61,67
56,184,72,91,97,27,122,185,34,129,192,156,73,119,196,137
190,1,98,178,184,39,9,24,33,30,20,127,118,48,174,116
137,129,174,143,72,192,10,147,159,190,183,162,197,146,5,179
7,129,81,182,189,136,52,126,185,150,154,1,11,110,90,148
62,188,80,217,116,141,199,137,51,2,1,72,114,212,211,7
102,143,182,198,165,48,161,104,46,108,148,115,216,98,207,84
150,109,52,7,128,72,147,5,164,1,119,187,68,178,189,52
