49,9,197,157,173,161,10,76,82,190,76,155,112,85,38,83
141,175,209,130,67,140,88,0,91,106,81,116,216,35,39,202
187,198,108,122,191,28,105,34,113,82,100,28,134,137,32,101
151,200,121,81,101,208,102,187,114,219,64,136,94,5,40,154
32,4,9,127,103,161,78,100,8,171,39,113,215,23,27,157
183,211,115,133,27,119,48,176,139,219,121,194,20,176,66,92
156,29,90,181,88,211,67,70,173,160,15,116,217,33,160,208
164,105,151,19,181,29,104,167,193,116,99,193,217,188,188,200
175,100,124,96,159,25,154,81,122,33,31,10,173,216,78,8
149,198,16,27,48,67,39,147,3,10,215,61,67,163,135,55
90,50,37,130,184,215,215,35,83,25,218,7,119,80,50,207
147,161,214,26,64,114,180,149,212,198,91,187,73,26,38,172
218,128,79,75,64,140,151,76,190,156,200,1,128,131,49,148
134,121,66,178,84,104,237,134,190,205,210,8,107,214,193,105
97,51,185,198,54,119,103,67,155,8,103,76,185,98,150,176
154,205,70,177,124,198,144,27,155,6,181,176,177,191,24,175
