64,168,21,155,16,10,188,109,98,31,122,15,162,194,181,168
167,76,194,176,90,195,184,105,45,199,171,200,51,173,177,192
172,114,116,160,51,7,162,18,17,79,54,127,72,172,141,154
113,158,138,72,88,60,23,86,58,14,152,72,163,130,27,7
20,108,183,55,73,26,115,127,204,81,77,11,8,120,10,179
10,175,109,22,183,155,211,40,87,56,105,84,138,62,51,65
175,151,181,120,107,18,117,145,8,26,43,194,93,117,2,120
115,143,136,162,6,11,38,118,197,1,102,51,55,42,154,39
155,72,157,40,10,159,201,5,163,49,151,101,119,60,26,168
26,37,55,79,103,177,33,155,157,37,131,44,153,185,136,181
186,146,178,141,93,152,179,12,46,65,188,38,14,147,199,129
113,171,10,182,163,123,148,10,58,149,185,132,123,68,181,16
126,188,145,125,105,132,97,46,96,26,146,70,180,162,144,181
144,103,112,121,10,48,78,135,193,126,185,46,92,147,184,118
7,105,25,179,10,9,124,186,69,167,165,19,77,90,148,192
124,86,166,25,148,136,181,48,37,120,15,3,185,90,179,162
