21,87,10,138,137,118,47,115,22,31,98,144,129,194,25,135
162,71,107,1,180,7,103,10,40,36,163,201,178,173,147,184
111,163,166,138,166,60,88,16,17,68,75,181,179,48,61,105
53,157,138,60,43,160,23,48,37,17,157,58,85,33,131,9
129,28,131,79,83,27,9,48,196,146,161,127,8,113,190,186
10,61,71,23,85,57,175,44,37,44,101,78,62,155,38,90
175,9,172,112,9,128,107,31,101,26,92,21,79,165,41,158
89,6,28,173,90,11,51,161,194,131,73,51,150,53,154,24
143,10,151,142,10,10,213,5,163,10,24,16,180,56,155,171
179,29,64,14,99,24,110,54,157,40,58,92,61,171,153,88
182,186,168,190,105,83,179,95,103,144,189,38,172,158,108,27
127,92,10,174,86,150,146,25,151,125,185,57,99,123,181,16
43,188,36,63,110,69,144,122,104,94,154,18,176,55,145,172
158,104,75,179,138,140,79,74,108,153,212,112,29,187,184,187
83,120,136,172,10,64,191,187,39,175,55,19,33,39,143,176
114,22,166,27,90,178,188,184,75,115,47,46,184,110,26,153
