148,188,106,61,113,118,164,177,104,184,97,140,157,194,28,4
105,77,107,178,176,182,53,102,142,153,170,196,68,141,127,192
108,163,91,139,58,69,162,33,151,84,84,78,72,188,147,29
110,63,121,60,42,132,114,90,43,53,161,26,137,174,131,35
134,108,183,173,73,185,9,46,204,146,164,128,119,141,182,66
179,141,109,23,160,156,167,6,10,47,108,78,147,62,184,71
69,151,30,114,107,155,1,129,96,123,43,195,179,127,98,150
128,6,79,170,10,5,48,124,92,131,101,158,152,124,153,150
144,10,12,141,125,130,197,7,169,9,157,106,111,81,150,13
31,103,60,74,151,114,93,23,144,31,138,151,152,168,86,55
187,192,174,122,31,9,121,113,50,127,194,86,165,138,147,134
154,93,111,141,170,51,149,28,151,150,23,146,120,123,28,125
29,193,36,116,127,64,112,118,99,162,155,10,187,59,146,29
158,11,75,154,10,48,136,148,32,144,212,49,25,168,184,187
89,93,25,56,50,76,170,179,152,82,4,121,82,91,147,191
114,100,114,27,90,131,189,48,10,36,149,4,179,107,22,22
