145,82,70,136,133,10,166,176,22,112,131,146,109,194,110,143
187,167,107,98,157,161,82,10,38,101,170,158,179,136,177,192
46,84,117,134,166,58,117,31,142,69,57,140,74,196,61,104
49,63,127,148,95,60,113,136,54,19,42,92,82,174,131,11
17,106,67,99,68,193,97,172,203,169,168,119,119,107,184,187
10,146,110,20,90,22,181,178,13,50,98,171,152,153,19,17
93,163,178,112,108,75,140,31,8,123,53,193,80,118,100,120
102,68,136,162,6,113,46,125,92,125,98,151,157,107,154,8
34,84,12,141,121,46,203,105,161,10,156,16,153,79,155,164
28,29,138,79,48,177,109,21,67,123,152,80,147,150,122,68
186,179,171,188,150,9,172,69,46,153,195,102,146,154,148,29
168,121,71,157,173,150,179,168,52,82,54,127,80,123,144,114
127,169,120,63,122,125,27,46,101,160,153,80,176,19,157,96
67,137,52,154,14,146,73,179,196,139,212,50,66,165,39,107
89,90,25,9,143,141,123,27,39,82,4,118,102,34,146,192
130,36,18,29,148,135,181,158,37,114,35,156,185,111,22,184
