75,168,9,57,110,122,164,178,102,160,102,15,155,194,28,4
168,76,107,170,90,182,54,105,142,16,169,193,178,138,119,184
105,163,116,155,19,60,162,15,151,67,43,78,76,188,142,29
105,63,138,66,41,126,113,88,58,14,154,26,137,174,132,0
20,107,183,59,74,26,9,46,203,146,164,128,10,118,173,188
179,137,109,24,154,150,168,6,10,52,3,78,140,62,61,165
181,151,147,120,109,155,1,156,96,127,43,193,179,128,2,156
113,143,80,171,86,14,45,123,92,131,102,140,162,124,147,150
150,73,12,40,130,130,199,5,167,51,158,104,110,82,147,172
29,103,55,76,107,177,91,155,157,41,129,158,152,132,86,55
178,193,173,140,31,9,172,93,50,128,187,87,14,142,146,129
154,171,111,181,170,98,148,28,58,143,23,146,123,121,28,19
140,194,147,115,104,136,98,118,10,154,154,74,187,55,145,181
158,103,50,3,10,53,81,151,32,154,211,49,25,168,184,118
92,91,25,179,10,69,151,179,152,82,4,125,82,92,148,192
125,86,61,25,150,178,190,48,11,36,39,4,178,107,81,22
