64,181,18,57,140,118,47,170,103,31,10,15,150,194,181,135
105,71,192,102,156,195,46,107,25,153,142,196,51,138,144,184
172,169,166,136,60,60,88,18,151,78,81,173,29,172,140,154
177,164,138,60,38,134,63,84,40,133,157,74,91,33,126,7
49,175,118,76,68,27,9,127,199,81,192,127,8,120,180,66
179,61,71,120,183,149,180,40,89,48,3,78,139,174,51,60
182,9,188,115,108,6,107,153,38,123,94,21,179,117,41,121
115,6,136,161,92,11,203,119,184,131,73,51,150,46,143,39
143,70,151,40,124,135,210,6,126,48,151,100,154,19,142,168
26,37,131,14,105,177,109,51,157,37,58,166,149,185,139,96
188,127,171,145,153,152,128,97,46,145,176,36,165,56,137,23
105,92,10,174,163,121,137,29,151,125,185,141,145,68,28,16
43,189,36,127,115,69,27,46,96,26,60,165,178,61,141,181
144,103,112,3,138,48,78,74,186,155,214,48,96,147,184,187
7,125,33,172,10,71,178,187,69,183,4,19,77,98,149,193
114,84,166,24,90,136,181,166,39,36,12,3,184,111,85,153
