95,45,112,53,125,46,138,204,131,201,125,9,158,146,229,232
83,86,51,208,63,122,101,164,219,125,209,95,94,7,0,132
223,15,63,176,0,220,189,67,27,156,27,170,135,115,141,126
45,97,40,219,124,85,21,149,236,102,183,181,195,90,77,119
67,135,138,147,217,27,127,138,228,45,25,68,166,169,25,229
129,224,86,222,212,183,82,177,114,27,68,64,75,66,0,127
158,67,152,181,175,203,64,18,202,111,210,227,53,10,40,147
200,11,15,148,100,64,3,155,141,216,1,207,69,26,165,100
34,228,159,225,199,212,241,77,50,206,212,6,36,165,4,84
201,92,131,219,11,192,164,219,195,90,185,57,64,145,224,27
141,67,233,166,147,128,235,8,242,14,227,176,48,47,181,105
234,148,240,196,138,85,188,7,183,150,58,63,9,78,238,229
216,14,171,37,27,130,105,160,172,162,15,151,85,217,68,3
176,204,92,104,239,86,126,71,163,106,240,138,16,219,173,119
48,2,209,27,19,228,9,133,210,138,77,200,192,165,60,167
175,1,126,12,148,86,195,196,84,123,17,68,209,105,102,152
