77,0,138,57,150,26,175,106,222,67,36,0,36,227,183,189
237,120,144,85,113,49,75,11,47,131,54,85,186,58,96,49
74,181,149,4,81,195,23,208,86,65,56,24,55,11,90,162
102,22,86,123,147,150,127,94,180,157,143,86,148,77,20,220
5,140,184,178,157,192,22,191,98,190,215,110,175,49,162,176
48,103,5,21,135,50,67,144,181,192,182,77,213,160,74,3
171,169,76,73,225,57,33,148,59,173,32,58,31,39,84,81
238,56,168,31,66,144,105,99,77,238,122,124,127,42,71,108
52,222,57,184,221,220,34,180,56,153,96,165,16,124,173,24
236,135,207,186,85,43,70,24,188,141,167,2,66,227,45,153
221,38,101,153,135,13,56,61,224,192,238,52,217,121,209,147
51,60,34,8,168,179,10,151,72,113,103,32,124,145,19,172
63,109,20,1,70,114,177,240,0,182,0,215,144,203,224,65
126,122,9,135,210,239,37,22,237,169,7,43,154,174,221,81
76,211,149,62,85,21,127,39,145,150,3,51,45,32,70,62
240,118,86,231,115,48,212,221,106,219,183,150,193,99,108,162
