4,71,122,51,143,200,152,144,29,180,54,111,22,86,192,235
114,62,217,155,229,82,219,121,68,150,136,191,141,61,42,240
203,218,200,31,227,44,167,14,86,159,242,23,231,116,124,121
219,144,178,206,71,198,10,215,149,17,184,62,204,223,49,36
214,64,117,176,4,107,120,104,48,25,86,18,225,75,238,159
142,117,156,29,16,46,151,210,158,219,65,180,54,39,122,216
60,84,124,84,93,86,50,172,122,100,95,0,183,79,105,99
95,54,90,32,185,141,43,64,222,181,86,64,169,159,237,9
211,165,71,88,54,184,211,159,118,160,212,106,73,125,60,159
30,72,206,149,148,45,116,190,68,202,197,212,185,35,138,175
33,219,44,33,212,118,73,101,19,175,100,160,221,88,9,137
20,138,194,134,40,56,47,86,138,49,49,32,178,190,64,108
43,91,125,224,32,136,86,33,79,90,83,162,30,215,209,132
171,0,125,223,233,187,135,186,213,169,95,80,85,147,212,167
219,79,62,95,238,25,220,57,101,83,10,22,59,72,93,82
62,174,67,234,138,120,193,64,195,27,70,174,138,15,184,120
