141,226,62,7,95,235,228,44,89,158,193,196,103,153,204,96
160,101,168,61,154,40,149,147,104,70,134,109,51,77,128,229
116,209,109,74,121,150,175,191,8,126,220,158,43,26,226,10
138,108,74,228,40,28,100,145,179,162,171,80,106,194,105,219
53,143,89,144,158,92,74,105,199,179,217,199,229,200,48,120
27,29,150,151,168,62,58,236,233,110,62,106,140,209,8,229
183,142,165,102,8,54,211,109,183,135,167,121,194,134,33,15
145,196,135,216,85,25,76,15,162,212,174,225,87,187,20,48
142,131,117,181,205,238,139,79,151,67,191,145,215,128,200,241
97,172,185,222,128,2,37,16,191,233,134,111,213,48,84,0
35,233,215,102,149,151,184,82,221,33,137,93,200,1,82,95
58,206,61,131,165,240,145,215,121,138,179,68,242,240,120,233
199,42,117,232,148,1,154,3,200,156,203,1,105,15,189,210
206,55,77,102,8,125,239,75,25,9,141,133,21,190,121,148
178,162,69,178,25,84,139,87,202,123,188,226,67,60,10,62
85,127,57,229,78,61,129,190,190,19,105,15,139,104,200,166
