177,182,72,39,18,61,41,98,241,140,114,217,166,175,67,133
9,184,117,117,211,206,86,116,160,143,21,61,170,104,198,43
114,45,218,203,137,233,176,121,152,123,105,110,151,13,158,206
153,20,2,206,180,197,214,59,151,39,48,114,221,193,201,199
80,195,116,91,237,166,185,93,242,119,231,14,116,180,236,38
137,115,141,174,230,80,6,48,55,37,233,165,188,72,162,227
1,156,210,124,43,170,167,80,4,94,72,55,48,76,159,157
193,152,3,31,193,223,40,64,225,86,78,205,237,182,214,184
52,97,89,109,37,59,6,196,19,52,68,170,198,219,229,73
208,67,104,150,196,10,81,212,156,6,227,48,24,165,102,186
77,105,23,143,117,207,41,21,52,217,181,17,136,35,169,232
27,93,237,35,46,133,134,109,111,209,192,206,192,158,84,219
189,93,147,52,167,127,178,100,68,10,96,18,133,186,99,53
15,113,38,219,143,233,14,221,210,155,208,168,141,159,220,133
219,153,170,183,67,242,11,217,158,104,44,135,10,45,50,121
111,38,78,0,5,49,153,144,237,134,65,68,13,94,117,170
