136,96,91,55,99,48,126,162,206,148,86,95,52,82,142,95
126,162,94,115,175,21,16,76,112,184,180,29,86,168,173,140
153,142,131,182,121,42,65,178,175,49,118,141,126,188,97,47
77,161,29,190,182,195,103,76,117,10,84,163,135,151,164,10
116,138,99,129,134,156,116,188,54,98,179,61,77,55,122,84
86,6,29,40,185,21,48,25,168,194,65,44,117,94,132,142
156,159,149,132,175,140,0,3,144,101,150,111,194,184,13,42
89,128,21,10,175,32,41,127,79,164,65,69,142,161,34,91
71,121,44,190,57,119,155,61,49,145,103,34,46,151,202,10
151,167,157,141,125,13,180,25,189,190,16,65,84,114,17,20
86,150,39,166,141,95,170,195,10,93,38,146,72,179,123,119
156,19,69,10,32,28,93,140,122,196,155,110,8,192,112,129
30,159,153,40,37,79,173,146,194,124,34,181,86,103,115,148
170,128,183,11,31,99,62,194,54,93,34,172,94,129,19,152
143,143,44,111,86,184,169,109,54,62,149,172,47,52,21,125
19,142,10,186,100,15,67,12,121,4,27,87,151,157,115,166
