122,95,121,99,132,131,11,161,198,67,193,15,48,93,50,89
169,154,85,49,48,10,197,75,112,42,128,86,27,105,58,131
188,143,206,1,123,5,139,155,230,52,123,67,146,187,141,48
122,59,168,190,135,92,96,10,53,51,91,131,117,92,80,10
10,45,166,168,154,66,178,169,10,119,37,61,55,162,116,141
20,31,124,137,24,144,160,119,27,182,172,44,120,61,114,142
212,31,152,157,167,55,0,157,116,164,55,45,100,91,25,196
160,195,167,181,175,124,41,45,89,120,55,102,140,119,29,152
56,116,86,191,3,9,10,142,50,142,89,37,86,175,185,109
161,3,121,117,12,113,135,57,116,180,13,96,102,127,78,65
5,166,80,42,146,147,154,196,147,33,105,146,68,176,124,87
26,22,97,194,108,26,33,132,34,51,144,69,175,192,115,41
161,159,150,10,37,90,173,10,61,30,34,174,41,35,112,95
188,35,138,79,60,105,164,115,54,44,100,42,51,20,113,181
178,132,44,6,87,184,194,25,14,81,159,180,19,52,24,135
23,178,173,186,136,15,153,134,50,181,27,82,138,150,129,191
