119,118,124,53,98,125,125,165,134,143,169,94,50,91,119,156
163,79,14,117,48,166,58,97,112,184,164,29,4,171,173,103
152,141,133,182,122,47,131,179,175,51,116,122,18,182,97,161
81,154,162,190,181,195,104,91,13,10,189,168,101,151,118,10
118,138,98,130,131,24,104,179,129,98,133,61,79,100,163,152
124,2,10,163,183,177,10,25,76,173,65,54,116,62,192,137
193,147,189,126,160,140,13,45,145,101,103,108,172,177,25,42
160,195,21,7,143,32,155,163,79,55,182,102,177,161,77,78
36,123,47,199,62,130,164,125,72,58,65,97,47,157,194,10
153,109,29,118,155,123,154,28,69,198,12,63,85,26,13,105
146,148,73,175,175,95,74,95,10,93,34,145,72,175,125,115
194,198,28,10,103,28,93,71,119,169,114,110,196,16,84,129
31,100,71,39,74,171,186,111,62,169,34,28,57,107,179,145
179,128,89,11,28,136,99,43,170,87,181,68,10,135,19,181
46,139,44,40,81,177,163,25,15,119,181,185,182,52,105,192
19,53,10,21,101,136,153,138,78,4,27,82,169,163,114,165
