124,10,155,52,131,130,126,67,134,67,40,64,53,88,50,37
163,153,87,85,183,166,176,183,111,42,165,114,28,114,58,95
188,54,205,1,122,45,132,153,195,50,128,24,145,123,94,169
113,160,107,191,182,13,162,190,55,51,66,36,116,112,170,12
179,148,97,7,148,74,178,142,29,117,37,179,144,184,117,149
20,1,32,163,147,136,183,28,191,191,10,45,125,94,134,126
33,175,87,131,140,55,81,39,149,168,31,49,179,97,25,196
76,62,21,181,170,32,41,3,85,158,60,155,184,118,29,30
179,164,5,170,108,61,10,139,49,140,82,96,46,175,202,111
195,26,157,116,99,13,154,32,64,131,12,55,106,36,17,65
152,168,34,173,52,88,143,106,155,35,181,59,194,172,121,70
194,38,171,102,9,29,34,71,181,125,76,107,186,161,84,43
28,32,158,10,129,180,180,12,201,125,38,174,38,24,25,108
190,43,163,11,30,106,164,45,164,8,170,179,10,100,19,189
61,146,49,6,177,143,161,106,14,84,180,181,48,184,28,144
27,53,12,19,89,15,136,104,35,37,27,87,49,157,136,167
