162,107,181,191,85,153,5,79,139,91,197,208,85,170,204,190
28,69,14,54,157,152,83,146,162,106,195,22,183,133,47,10
115,50,173,175,17,52,153,139,120,168,102,85,115,173,137,29
101,28,165,18,98,189,114,9,183,151,95,157,133,174,156,168
176,161,182,142,124,46,187,121,162,16,27,121,88,18,24,166
5,10,145,147,107,155,38,79,160,123,55,136,81,108,130,166
123,35,171,85,77,132,157,172,156,40,26,162,178,110,143,190
76,12,112,51,179,107,112,195,140,168,196,25,145,100,9,207
138,52,131,64,15,76,120,79,75,142,89,145,47,158,13,47
113,27,118,127,38,107,101,110,112,125,59,43,51,27,28,152
34,25,6,117,124,128,19,133,173,183,56,161,62,174,92,37
110,0,162,78,134,110,171,48,184,41,12,204,168,168,98,0
80,14,19,188,110,165,136,3,32,142,157,104,16,91,58,169
29,183,11,100,150,234,134,157,130,38,12,183,10,169,171,115
73,193,16,66,69,4,90,171,116,88,35,86,117,205,72,68
131,184,139,156,83,25,70,73,174,136,189,0,128,39,138,123
