28,112,179,191,77,26,75,12,116,168,150,209,88,55,178,94
28,102,28,50,54,152,186,146,175,106,204,45,170,133,44,10
44,72,175,150,112,56,161,48,123,168,105,85,195,173,65,35
100,101,166,147,185,120,117,100,190,150,117,149,123,175,145,63
176,161,182,155,122,75,72,121,185,99,90,123,140,139,24,97
2,10,143,108,104,155,33,194,137,149,59,79,77,153,93,137
121,35,141,124,135,79,157,172,154,45,26,162,196,113,153,205
189,10,107,57,153,89,8,15,24,55,20,29,50,123,218,204
139,153,137,61,5,166,162,195,190,140,82,152,55,161,13,101
116,27,113,126,138,104,124,100,155,129,69,43,49,47,126,152
34,181,122,121,88,27,96,37,173,153,90,137,125,166,90,137
114,0,163,73,134,153,119,110,184,41,12,13,172,168,92,197
74,14,11,147,111,123,127,3,192,148,165,110,16,88,49,162
183,187,45,101,10,183,134,157,130,38,13,164,160,44,56,207
179,196,17,20,71,4,66,83,64,70,10,24,29,205,70,0
138,181,142,156,124,26,10,3,56,73,195,49,120,189,134,91
