28,109,86,199,194,198,119,13,28,91,190,208,86,55,191,132
130,68,26,78,54,158,8,3,184,106,195,21,178,166,33,162
120,40,188,169,154,140,159,48,122,92,106,98,195,173,45,33
106,99,164,147,91,189,161,97,190,149,93,156,122,200,153,143
47,85,181,84,132,46,187,120,178,99,90,125,115,141,64,97
2,11,162,108,103,155,92,25,97,140,55,73,53,153,62,158
120,35,171,124,135,128,157,201,157,106,92,143,171,112,28,187
140,13,111,48,179,107,209,15,190,168,83,96,136,97,9,177
140,145,235,135,16,64,163,195,190,156,141,138,56,162,12,42
149,30,114,194,33,109,99,111,153,129,54,43,50,27,28,157
134,188,155,95,175,27,98,37,177,183,57,161,193,173,158,136
56,0,167,64,106,28,171,49,177,42,12,13,85,124,143,190
85,14,13,188,38,42,130,3,32,189,156,104,16,87,54,162
183,191,12,188,154,83,134,152,139,42,16,182,206,136,50,51
72,213,20,70,69,4,91,83,64,65,87,88,62,205,64,0
133,184,141,46,122,21,87,3,55,150,195,124,120,55,10,124
