28,109,179,191,72,26,69,75,139,97,143,208,87,55,180,95
28,68,26,80,55,152,201,146,177,109,172,19,171,135,45,10
9,52,174,169,154,58,146,51,123,3,106,85,195,166,66,34
100,104,164,71,185,114,112,100,190,143,113,162,114,176,152,63
176,161,181,133,125,48,72,121,54,99,90,122,140,143,24,164
2,10,139,109,103,108,33,194,138,150,187,79,78,153,131,137
60,35,169,129,81,72,40,179,153,40,92,162,196,83,153,205
189,10,108,131,154,89,8,15,24,55,20,25,41,125,69,177
99,184,10,131,90,172,163,195,190,141,82,33,56,163,15,104
115,149,112,126,138,104,100,110,160,129,64,45,47,44,131,152
34,194,128,121,88,197,87,37,178,100,87,87,193,174,86,139
106,136,160,64,134,114,28,45,184,37,12,38,168,2,90,198
81,11,11,148,115,131,123,126,32,150,156,104,16,86,58,162
179,187,44,93,154,191,10,152,131,194,15,164,160,47,171,177
179,197,22,16,69,4,65,83,64,70,34,24,29,203,64,0
137,181,156,145,122,25,10,5,55,73,158,163,120,189,138,90
