129,176,124,179,91,179,0,55,128,149,10,161,182,101,201,115
100,60,164,144,83,177,124,94,114,191,148,179,189,10,205,90
221,47,26,185,29,72,127,168,172,67,145,133,71,108,25,81
133,65,207,189,161,161,200,138,220,155,197,132,108,83,71,105
193,150,61,27,72,80,144,181,76,139,205,85,38,196,110,67
154,67,0,79,12,142,145,196,188,72,29,127,129,154,37,160
193,178,8,10,105,96,166,8,159,46,174,81,17,151,197,121
121,143,47,2,206,177,64,206,17,44,177,10,215,200,145,180
53,118,158,165,10,194,77,55,162,202,125,125,165,58,173,10
10,6,67,15,190,193,148,124,199,36,94,136,195,64,126,110
124,86,14,174,149,106,140,67,8,142,99,88,208,64,129,150
65,44,180,190,73,51,188,208,48,10,52,133,137,93,152,22
9,139,127,121,14,51,158,38,54,158,184,91,92,161,79,46
53,101,181,35,155,103,63,1,62,163,126,106,146,115,198,88
209,63,184,48,114,162,72,4,26,204,83,34,113,192,0,205
148,48,70,180,183,120,23,93,80,15,10,114,168,55,167,59
