124,172,97,179,150,187,165,161,98,144,10,182,168,79,149,173
159,183,159,154,18,63,70,54,172,130,136,168,189,10,88,138
105,57,137,28,37,38,19,22,145,200,61,116,70,93,176,202
151,141,182,164,137,138,67,202,216,144,214,28,19,12,23,54
199,145,56,27,176,42,10,64,48,138,205,88,38,80,10,199
160,93,0,50,15,170,0,190,197,74,165,144,104,11,103,76
186,178,97,10,200,47,196,23,185,144,176,90,42,47,95,122
146,172,47,2,179,185,60,48,163,141,6,14,170,161,148,180
155,162,112,75,73,27,108,155,133,2,123,123,164,165,173,204
10,6,66,151,74,103,198,62,100,39,48,126,181,39,70,99
36,84,192,63,121,100,128,71,106,142,99,205,86,62,220,7
126,66,202,48,82,77,186,198,154,101,194,124,193,25,56,122
47,44,150,114,155,45,152,38,104,101,81,185,200,46,81,101
3,200,180,185,181,102,204,1,62,161,146,29,151,119,169,101
209,191,200,151,123,161,84,204,26,164,88,93,198,10,167,205
177,51,42,198,171,121,23,188,6,193,169,41,116,59,174,163
