128,172,134,179,149,179,160,53,5,180,13,182,28,79,151,182
157,82,168,154,88,184,66,54,172,99,134,182,87,163,88,138
112,51,171,173,226,38,23,190,143,200,165,127,32,51,134,202
150,70,206,151,146,136,161,202,222,151,197,197,208,10,3,55
199,151,61,27,2,113,10,64,24,137,213,34,37,196,1,16
155,86,0,54,15,177,0,183,204,23,165,145,99,11,10,80
84,178,93,12,200,52,196,68,186,197,175,141,16,42,146,120
91,178,52,5,177,185,60,53,48,4,130,10,209,153,139,181
57,160,66,72,78,146,108,155,63,157,123,124,172,165,197,8
10,55,20,62,74,159,186,122,102,39,48,55,26,35,121,127
36,103,182,67,146,163,144,69,8,142,99,205,88,63,184,161
129,10,57,48,73,172,131,208,83,102,187,129,183,10,56,120
157,49,189,2,155,48,152,38,106,119,83,185,200,161,81,101
3,200,187,202,187,100,204,3,68,164,145,29,169,119,19,140
204,100,193,11,122,161,10,204,177,144,87,30,198,194,147,205
177,50,47,179,168,120,23,188,137,181,169,41,100,47,182,141
