124,115,200,139,80,85,194,203,69,6,98,189,176,83,71,5
167,153,175,40,163,181,95,207,139,183,9,135,156,66,51,63
162,195,192,40,110,143,136,164,173,136,184,117,6,121,43,58
10,143,198,109,20,173,15,0,201,83,173,49,105,78,86,152
132,169,208,35,112,85,37,183,80,175,161,208,16,170,204,180
156,169,238,170,12,10,30,196,196,69,161,70,71,117,16,14
172,28,114,14,200,171,113,8,186,123,23,165,17,183,66,20
118,160,123,156,171,70,196,143,141,39,145,96,143,106,10,181
62,173,142,128,5,187,10,156,29,189,19,123,143,110,213,130
143,144,187,2,82,70,190,144,195,36,58,53,209,176,171,148
62,46,14,174,57,106,0,203,158,42,109,181,15,175,184,123
47,10,165,178,75,207,34,208,148,198,191,48,192,146,94,168
50,75,88,113,184,200,179,168,140,172,42,110,53,168,65,116
84,30,210,189,46,78,63,17,136,28,35,177,174,122,22,15
187,37,159,151,125,25,74,12,106,180,144,47,10,30,64,69
145,36,78,180,98,116,26,130,6,65,103,128,194,10,200,145
