128,171,97,177,206,6,52,160,95,138,66,44,61,187,2,173
160,183,10,169,18,63,181,49,172,128,130,173,189,10,90,137
157,143,116,203,37,99,19,22,143,107,61,36,71,108,169,116
179,141,182,116,137,182,64,202,216,81,44,28,19,56,23,70
199,11,56,174,68,122,10,64,49,137,89,64,91,80,97,199
162,66,0,51,169,170,132,187,188,71,3,184,116,153,98,80
17,178,94,10,55,208,188,198,186,143,176,90,42,177,103,123
146,170,47,66,42,147,60,78,172,116,6,8,167,23,148,181
72,162,120,18,9,116,108,39,131,178,207,24,165,165,212,23
203,195,64,15,30,103,200,62,96,36,137,133,184,35,70,99
143,17,124,63,122,183,127,61,100,142,99,205,39,64,177,28
122,40,202,48,164,58,155,122,154,101,187,52,14,110,65,22
55,44,150,38,103,48,63,177,83,100,78,162,200,46,106,104
99,200,151,185,181,198,204,163,62,163,120,4,151,18,169,135
136,26,82,50,76,163,85,204,203,58,92,90,198,188,35,205
176,51,70,165,168,88,188,188,29,186,12,41,6,57,6,160
