212,171,186,159,161,75,8,193,12,67,128,12,118,48,20,84
108,81,1,198,218,26,61,10,16,200,167,143,16,89,46,160
175,87,131,139,93,24,144,40,124,82,19,95,176,2,29,180
5,142,119,62,126,52,207,101,203,105,83,122,26,17,50,215
137,219,58,151,186,48,0,72,189,193,27,98,28,130,1,73
23,215,86,193,3,178,6,58,96,125,171,60,172,107,156,213
152,114,10,30,142,16,50,28,209,18,29,29,181,134,113,123
114,73,126,143,201,120,26,87,46,61,126,172,181,188,142,192
127,215,122,101,186,193,5,26,152,25,25,28,23,24,30,167
9,46,18,58,155,139,75,60,102,65,70,144,175,69,201,187
166,41,150,161,89,98,11,200,149,22,64,189,181,104,114,182
136,102,213,5,45,32,50,34,17,7,20,73,157,51,129,147
78,122,68,185,3,1,68,27,24,190,48,8,12,94,63,150
125,219,116,46,197,150,24,109,86,155,139,46,150,165,181,155
79,209,203,186,173,179,215,164,80,18,139,187,76,161,22,31
130,166,66,77,98,28,77,184,74,48,97,152,180,58,66,137
