143,124,215,159,158,19,44,71,218,44,107,117,189,133,152,198
108,86,1,209,204,121,61,10,14,181,174,169,136,181,67,50
104,89,88,66,188,201,142,169,199,93,198,109,183,2,132,178
156,147,122,33,82,52,207,90,28,110,79,122,184,212,128,215
197,219,176,162,107,124,140,179,189,160,25,92,208,128,1,211
26,215,179,75,10,178,93,108,133,44,166,133,130,105,140,95
90,68,124,4,207,20,25,202,154,21,29,172,181,132,67,65
103,128,50,13,197,87,101,121,46,122,24,22,135,81,162,145
217,158,5,183,13,193,50,86,151,86,155,28,63,24,12,176
9,46,51,136,155,32,68,55,98,65,69,144,168,39,201,158
181,120,139,10,55,102,219,83,185,0,112,205,181,99,145,93
142,47,45,185,45,65,83,93,17,7,163,73,163,17,113,134
81,126,46,70,3,171,71,27,24,167,48,170,12,184,45,35
130,189,115,46,197,57,38,109,140,214,58,51,30,176,181,160
19,136,195,223,44,179,208,171,36,14,96,133,45,22,120,31
214,138,67,60,31,28,107,163,79,57,88,153,188,61,162,202
