154,171,184,159,162,79,8,71,12,200,100,117,122,48,20,18
116,110,1,205,218,26,61,10,14,214,167,177,19,89,62,50
110,86,124,139,93,24,65,40,128,85,19,103,176,2,29,180
5,140,121,62,127,52,207,101,211,54,83,122,159,179,46,215
134,109,58,156,186,48,0,72,189,31,25,87,25,126,1,119
22,84,86,184,3,178,6,106,96,131,167,59,172,109,149,213
158,114,10,3,137,16,50,28,207,18,118,29,181,68,70,123
108,72,131,143,189,119,154,87,46,61,118,172,132,74,162,200
135,215,5,101,186,92,5,83,77,22,25,31,23,24,28,174
9,46,18,54,161,139,75,133,97,65,64,3,198,68,74,187
181,41,152,158,87,55,11,200,150,155,64,199,143,143,115,182
172,102,213,5,47,32,50,34,21,7,20,73,161,49,127,135
116,121,195,61,3,1,68,218,24,190,48,178,12,184,63,35
48,219,120,50,197,143,24,117,64,214,58,178,150,12,203,161
76,209,203,187,173,179,188,14,32,18,139,188,75,166,126,54
214,166,65,60,95,28,77,159,75,48,90,140,188,123,163,137
