193,140,216,159,218,125,66,71,218,63,104,12,122,145,152,79
108,101,1,95,218,121,61,10,131,214,174,169,9,89,62,50
104,65,198,133,188,139,173,60,48,81,19,149,183,2,132,172
156,80,182,171,176,197,182,10,205,105,78,131,185,17,128,59
120,79,200,162,189,125,0,5,189,193,12,91,25,128,170,3
23,208,215,184,117,178,74,136,131,102,166,47,129,163,139,130
155,128,99,1,196,16,50,28,194,110,177,6,181,135,0,32
156,128,16,37,198,16,26,120,136,26,63,162,181,81,162,82
115,188,5,107,159,14,5,87,17,21,5,28,63,64,99,58
168,46,199,58,142,29,69,55,98,192,64,144,168,58,201,69
181,112,165,195,90,102,11,17,88,98,154,199,63,95,145,184
171,113,181,185,21,152,50,95,204,143,205,66,208,178,183,29
110,104,68,55,3,171,3,27,24,130,153,178,127,162,205,166
58,33,19,133,197,26,132,177,78,214,58,138,33,168,69,90
80,136,203,138,44,11,208,14,10,44,100,185,76,161,167,55
133,166,64,178,194,133,143,61,79,41,90,67,10,122,168,129
