143,145,187,162,59,80,8,71,218,135,100,117,31,48,20,96
215,138,1,213,46,26,156,134,14,42,39,182,9,89,125,50
110,70,36,64,87,24,65,61,122,86,161,28,176,2,29,180
63,140,119,119,171,52,207,103,79,56,96,126,184,222,17,56
41,118,58,156,200,191,116,5,99,31,12,67,25,66,53,131
47,208,86,184,27,143,76,114,89,129,164,58,172,110,149,127
82,181,102,4,204,16,50,28,194,18,170,6,29,151,69,32
51,71,126,95,189,156,209,143,140,89,121,172,9,74,27,52
96,188,5,101,186,90,5,85,17,18,150,28,23,24,31,174
153,46,216,60,29,139,74,133,46,65,179,3,198,59,77,187
181,166,158,153,67,109,122,200,143,101,64,199,140,47,145,182
197,102,213,5,21,32,50,34,17,157,59,170,195,44,121,29
107,122,205,198,10,1,68,218,88,126,123,185,118,184,205,35
53,33,123,46,197,143,24,109,143,87,130,171,156,12,203,162
158,209,203,186,2,179,81,14,10,118,139,180,84,54,129,202
132,166,31,60,95,28,77,159,100,54,89,141,180,147,176,137
