236,155,217,113,91,33,212,93,32,68,110,157,192,57,32,121
207,75,187,80,150,164,74,114,152,19,191,158,188,198,223,211
61,103,173,227,115,102,8,53,139,217,238,20,84,200,79,179
73,191,110,72,185,164,180,85,201,190,71,157,88,50,89,98
37,1,101,22,163,214,106,8,225,217,89,32,12,10,53,16
230,73,183,11,77,23,121,24,238,67,103,181,18,80,220,202
188,42,206,141,11,198,208,206,208,209,5,166,49,101,101,60
33,190,145,14,181,158,238,70,46,85,182,188,160,130,217,196
224,208,155,185,31,203,68,46,116,51,179,172,236,119,32,155
78,85,131,56,114,125,149,68,86,148,179,202,203,194,33,227
118,73,212,130,7,161,9,234,213,21,66,14,224,142,132,71
222,41,5,223,125,217,162,164,132,154,218,115,65,1,23,105
233,164,109,175,89,120,201,123,184,175,32,30,33,214,177,97
180,138,180,52,5,44,43,87,28,180,72,206,45,89,228,18
21,10,169,16,31,100,175,125,102,20,141,238,185,48,104,146
116,38,146,218,211,85,236,225,162,115,170,202,183,35,132,48
