219,229,214,95,227,175,153,142,32,81,114,36,76,33,13,143
144,199,74,200,11,73,175,206,104,89,192,36,3,29,10,145
10,153,29,96,186,230,39,73,148,38,213,66,66,219,122,241
133,202,19,7,33,161,30,75,58,13,221,102,140,23,23,90
111,230,118,120,237,195,139,36,38,147,165,80,175,18,148,12
13,144,156,19,117,160,39,37,222,223,150,86,125,5,150,207
230,77,158,131,35,238,231,160,114,18,47,55,98,104,92,30
146,216,25,82,84,28,22,3,198,212,71,145,107,241,158,183
224,156,19,80,79,237,58,10,60,151,207,226,222,49,3,19
114,45,211,14,120,215,185,101,28,22,197,115,143,52,240,66
198,194,36,174,8,170,34,151,219,114,35,241,74,46,200,128
90,48,148,200,145,132,22,188,7,150,217,219,175,145,131,62
100,19,48,134,70,124,76,222,151,109,93,228,166,76,39,111
155,95,219,186,170,8,146,111,228,39,112,86,165,65,44,219
206,223,28,197,177,241,201,240,209,229,131,84,126,178,5,112
179,176,11,70,73,75,92,140,158,21,95,33,90,92,64,16
