166,119,52,19,240,235,16,44,1,197,218,104,204,92,84,200
51,128,62,232,185,141,188,3,200,151,17,70,132,105,219,133
240,134,163,215,29,105,168,120,124,132,112,175,63,57,31,147
27,77,158,180,226,79,140,80,226,228,26,226,178,170,88,242
40,116,109,43,5,78,40,16,3,54,231,163,82,112,51,41
31,62,169,239,169,221,30,18,34,53,177,159,138,99,212,165
104,106,67,30,174,227,229,181,54,152,110,182,69,44,147,133
216,117,35,42,49,75,34,45,182,87,238,159,54,100,52,114
91,178,186,142,49,78,139,104,29,64,130,188,82,103,224,81
106,27,2,225,179,43,230,112,121,193,227,229,91,135,143,185
112,126,108,116,237,72,184,162,239,221,165,74,128,118,7,67
168,202,226,219,212,70,57,70,183,25,19,66,28,79,174,186
67,6,66,84,132,143,201,23,78,150,114,215,240,90,85,21
223,167,14,182,44,206,84,165,191,189,110,55,212,226,240,190
123,163,79,22,160,157,136,150,3,115,218,32,45,181,129,169
155,126,129,52,151,68,134,64,96,57,190,107,76,159,27,169
