5,147,90,47,4,121,167,181,197,236,239,28,118,99,147,22
36,143,149,140,137,85,199,62,207,148,190,182,107,91,16,173
41,184,199,177,136,201,9,177,149,67,199,77,76,51,123,115
6,236,162,39,142,142,176,61,116,3,77,118,223,120,102,10
117,151,95,179,32,122,193,233,159,242,126,77,49,108,113,20
3,147,157,37,140,231,174,161,42,219,11,3,144,48,238,57
227,9,181,212,184,50,128,186,106,176,231,204,18,45,215,168
184,233,90,124,70,1,120,87,173,42,145,146,11,90,16,94
74,93,13,230,219,106,181,150,157,120,239,224,72,28,242,0
148,191,57,36,98,76,228,192,106,207,217,75,86,98,225,147
203,40,25,66,95,146,37,80,128,101,144,32,118,98,166,121
96,82,43,72,61,141,193,182,192,202,137,35,161,87,207,87
114,3,47,72,124,177,158,232,190,136,55,79,241,162,126,99
158,141,163,141,13,207,171,130,70,31,237,210,212,115,179,242
202,230,103,111,160,125,105,117,168,172,222,202,0,199,158,19
143,13,86,152,100,168,77,47,83,21,107,139,31,107,48,98
