141,51,78,181,184,232,100,189,67,111,129,227,105,240,50,107
204,33,121,218,101,226,200,207,222,78,162,25,40,156,94,52
79,134,106,106,203,90,73,5,211,56,188,100,156,125,79,227
209,236,164,164,124,240,56,0,73,27,143,30,181,201,6,174
205,221,65,155,107,19,231,127,179,219,241,145,65,27,197,58
219,118,8,11,53,110,187,14,10,156,49,206,141,29,239,172
59,11,57,156,32,1,241,65,90,31,136,4,189,136,7,91
88,141,239,147,19,238,188,4,88,165,80,129,192,134,44,75
86,118,43,125,229,242,56,132,30,22,180,85,130,62,173,120
49,118,25,164,79,158,227,81,193,167,60,100,103,62,10,24
58,157,232,2,206,57,173,225,66,221,126,26,113,171,236,123
139,55,202,12,68,11,214,35,178,226,14,26,233,41,119,83
219,140,119,55,104,80,114,102,57,219,193,117,181,8,91,17
206,117,234,216,125,117,94,205,161,150,227,155,178,123,38,219
167,41,212,111,76,113,146,77,0,63,27,132,10,20,238,114
195,202,56,221,181,208,46,76,60,99,120,230,168,227,140,123
